-1.469231956283139,-1.4652919366485695,-1.4652451083476177,-1.4690893638281186,-1.4690204265263642,-1.4728436693879243,-1.4805586568136826,-1.4843624734650018,-1.4842576255491848,-1.488049799542433,-1.4957383178163632,-1.4995195573029219,-1.499396009014953,-1.5031734378531338,-1.5030462146131478,-1.5068200838143833,-1.506689390218164,-1.5104598581578152,-1.510325808892195,-1.5140929464279822,-1.5217604179483948,-1.5255242063013346,-1.5331916534482344,-1.5369586820624483,-1.5368278602117844,-1.5406047201196933,-1.5404837309359287,-1.5442704865799843,-1.5441595225254685,-1.5479564861168895,-1.5478559892860022,-1.5516637252962275,-1.5515743954531616,-1.5553937312910233,-1.5553165402191849,-1.5591485832310468,-1.5590847956483502,-1.5629309567066096,-1.5628821581358296,-1.566744182199426,-1.5667123143113515,-1.5627881031572515,-1.5627755156807837,-1.5588684556847774,-1.5588712655359527,-1.554977739608206,-1.5549924959851473,-1.5511092628889833,-1.5511328570155152,-1.547256968780401,-1.5472865524638466,-1.551220139821083,-1.5512530505734108,-1.5551919980904167,-1.5552323853235803,-1.5513762174772758,-1.5514283671293143,-1.5475827985891577,-1.5476445458319774,-1.5438075654558192,-1.5360722504139208,-1.5322420978924327,-1.5323142705585355,-1.5284826791751365,-1.528552655747104,-1.5247181116192672,-1.524784351236769,-1.5209452856490495,-1.5210061728095434,-1.5249657043558522,-1.5250195070879995,-1.5289744293559118,-1.5290259545671754,-1.5251760899538571,-1.5252300282865414,-1.5213815608250392,-1.5214359089874343,-1.5253917382068711,-1.5254445276108057,-1.5294011623590382,-1.5294571054248416,-1.5334192139945642,-1.5334830414122642,-1.5374553664511865,-1.5375319435478154,-1.5337150652854012,-1.5338095179543678,-1.5300098314854198,-1.5301209832963694,-1.5263375480809254,-1.5186602646474954,-1.514892569642162,-1.5150321199838237,-1.5112733565522922,-1.5114219014615302,-1.507672255842679,-1.5078300907482387,-1.5040899761244324,-1.5042576259617508,-1.5005276900524656,-1.5007059193022378,-1.4969870577121576,-1.497176886215528,-1.49347026178075,-1.4936729865913394,-1.4899800550947973,-1.482392838337223,-1.478715387214307,-1.471141218321936,-1.4674747101687673,-1.4677140666672643,-1.4640542913802181,-1.464301678090102,-1.460651341253681,-1.4609095403583718,-1.4572715497636015,-1.457543575357979,-1.4539211106162953,-1.454210278804697,-1.450606866185868,-1.4431129014275905,-1.4395325072673373,-1.4320603039329578,-1.4285007407803565,-1.421048421140545,-1.4175080507759974,-1.4100742542756988,-1.406551940550267,-1.399135785404415,-1.3956308597065632,-1.3882319161788341,-1.384744154700748,-1.3851668342301873,-1.381696433488079,-1.3743359288491002,-1.3708902016482563,-1.3635549182111162,-1.3601350236900005,-1.352826461632315,-1.349434184764934,-1.3421544916537647,-1.3309891626905288,-1.3237411983438079,-1.3126057982245225,-1.3053865113144594,-1.2942784277824448,-1.287085518415671,-1.276002843367767,-1.2688346990820087,-1.2577761772742226,-1.2506318253868312,-1.23959681810868,-1.224672046427364,-1.2136605261157,-1.2065601785263727,-1.1955660100648917,-1.1884834582320867,-1.177507696326134,-1.1704441994312607,-1.1594883470696709,-1.1524456226058917,-1.1415116623752242,-1.1266880963050998,-1.1157785458784035,-1.1009773691087086,-1.0900886456796173,-1.0753066111348775,-1.0644356955672694,-1.0496700659770193,-1.0388144224123828,-1.031867491415145,-1.021024994164332,-1.0062891713651045,-0.987660465487464,-0.9729419416706088,-0.9621310502621436,-0.9474220095989606,-0.9366201851131808,-0.9219198266310328,-0.9111263798205664,-0.8964341302537142,-0.8856485913981731,-0.8709640881815711,-0.860186192458475,-0.8455092721489886,-0.8347389503259228,-0.8200696421211757,-0.801502267381153,-0.7868407968955634,-0.7682780296831289,-0.7536181229125115,-0.7428586872742687,-0.728194183720525,-0.7096255588812943,-0.6949569568973947,-0.6841858731619248,-0.6695068669461022,-0.6587255180617949,-0.6440363106607555,-0.6332447648251576,-0.6263499609695974,-0.6155480229092646,-0.6008412385844502,-0.5900351517821762,-0.5753239212711515,-0.5645130556204856,-0.5576015079726522,-0.5467851174658058,-0.5398710129452211,-0.5290549163171995,-0.5221439637698732,-0.5113339132423746,-0.4966271691214834,-0.4858289975346728,-0.47113376408417507,-0.4525422108857453,-0.4378580176397817,-0.4192739177578526,-0.40459388420576414,-0.39381542817695014,-0.3791328560171454,-0.36835187628989874,-0.3536667790883117,-0.3428832570555358,-0.3281955846845568,-0.31740943800944965,-0.3027190761982581,-0.2919301575335995,-0.28504177909617123,-0.27424986879899205,-0.2673617239008137,-0.2565732223996531,-0.24188688645595358,-0.23110820194078152,-0.2164315906825185,-0.20566260637983325,-0.19099573025455197,-0.18023657466472454,-0.16557968867576278,-0.1548307355336469,-0.14018434267838709,-0.12164158532043312,-0.09920177154950838,-0.0806673500377666,-0.06603455437571126,-0.05530114458722646,-0.04066179542247972,-0.029922441975912095,-0.01527769164006787,-0.004533464235384255,0.010115685484949122,0.02086385262580337,0.035516523370187736,0.04626780648596451,0.06092321964201641,0.07167688344707979,0.08633433927984946,0.09708971744109962,0.1117485764719266,0.12250505403948897,0.13716472017814585,0.1479217175125891,0.1547767459827396,0.16553371040681086,0.17238511159642256,0.18313480857477105,0.19777997590962593,0.20851507733856067,0.21534070179471665,0.226060306786523,0.2406707586614425,0.2591707145597615,0.2737568159203423,0.2844307952767571,0.2989971264805633,0.31745415215511197,0.33199805124359116,0.34263034370218026,0.3571553106208136,0.36776700473431734,0.38226934152500514,0.4006601820694884,0.4151356616808035,0.43350073519223087,0.4479511864520114,0.4662919573678861,0.48071856024086057,0.49903587090481194,0.5134391936038223,0.5317332908495711,0.5461133120001973,0.5643838595282835,0.5787399760128684,0.5969860528365061,0.6191207340908225,0.637340803265698,0.6516479614299677,0.6698465445739901,0.6841310106298049,0.6945015022262666,0.7087603237025206,0.726903485362763,0.7489288164074308,0.7670337896313009,0.7890220705461499,0.8070906305848413,0.8290431033378685,0.8470761000285796,0.8689931075532935,0.8869904978060048,0.908871500498801
-1.4736441805742106,-1.4784301047514081,-1.4793018621606193,-1.4840649402700357,-1.4927192291906675,-1.497462163210819,-1.4982964809793928,-1.50302814566879,-1.5038520998728848,-1.508574308089018,-1.517194319587765,-1.52190861450693,-1.5305248280124917,-1.5352392256243292,-1.5360546769353647,-1.5407771049425059,-1.541601251325996,-1.5463330514574187,-1.5471673458731567,-1.5519100770868042,-1.5527562093315492,-1.557511683488669,-1.5583716193920618,-1.5631419424338793,-1.5640179692327094,-1.5610013331755346,-1.5618961197971368,-1.5667007550661196,-1.5676107152917897,-1.5646278704481527,-1.565556536840149,-1.5703953296462732,-1.5713399672315709,-1.5683925704102186,-1.5693575715664805,-1.5664294883306638,-1.567413016915037,-1.564502682449698,-1.5655033902148678,-1.5626097012991529,-1.5636266883414804,-1.560748971392649,-1.5617817579953028,-1.5589197477451349,-1.552163861098811,-1.5493176989428323,-1.542574378556199,-1.5397379098830641,-1.5408060915181891,-1.5379734725617298,-1.5390459940067573,-1.5362182434434102,-1.537296172311291,-1.5344744185829924,-1.5355589444988442,-1.5327444528092564,-1.5338369155124745,-1.5310311178879625,-1.532133038618163,-1.5293375677216425,-1.5304506845649197,-1.52766741201587,-1.5287937199411938,-1.5260247999653695,-1.5193622239123996,-1.516610149664522,-1.5177669345325682,-1.5150278975786657,-1.508394814618572,-1.5056720755651547,-1.5068582014021914,-1.5041486957734127,-1.5053499136297175,-1.5026576346762408,-1.496073988864521,-1.4855992785596723,-1.4790362127595817,-1.4685776538394868,-1.462026973635385,-1.459381541173552,-1.4528354378191284,-1.450194118941758,-1.4514565463784774,-1.4488184783086362,-1.4422823073763893,-1.4396534153770517,-1.4409308459186365,-1.4383105140707986,-1.4317949839533723,-1.4291895121637868,-1.4226887433810014,-1.420098037101553,-1.4136121309576581,-1.4110364673269802,-1.4045658969290078,-1.3942015402213757,-1.387747165898568,-1.3852007522399832,-1.3787571347159264,-1.3762222083347595,-1.3697909352852713,-1.3672692132931672,-1.3608521624606502,-1.350541276659518,-1.3441406651930683,-1.3338440111166734,-1.319651133563833,-1.3093648763048296,-1.3029819875223592,-1.2926958916693598,-1.2863114439557395,-1.2838269129950566,-1.2774374454022313,-1.2749495099645658,-1.2685581749022512,-1.2660699166712215,-1.259679779929929,-1.2571942344061995,-1.2508083530260985,-1.2483285848776675,-1.2419500837729474,-1.2316745817338952,-1.2253067333452103,-1.2150401973473903,-1.2086798069136444,-1.1984191863947395,-1.192063286222929,-1.189610588274737,-1.1832563605208453,-1.1730024634198082,-1.1666538641899984,-1.164209095300487,-1.1578634763196956,-1.1476189326906847,-1.1412804502632454,-1.1310417870177751,-1.1247080295447502,-1.122277798355057,-1.1159465027059148,-1.1135209585600627,-1.107196646558548,-1.0969756622745004,-1.0906629750399655,-1.0804526335030982,-1.074149753656002,-1.0639483883348895,-1.0576537680842684,-1.0474599571905394,-1.041172276137756,-1.0309848044560415,-1.0247029335595421,-1.0145207597229262,-1.0082437304860805,-1.0058708171503374,-0.9995977919704635,-0.989427068979362,-0.9831640166601132,-0.9730029510190608,-0.966749324229672,-0.9565974968941096,-0.950352992318638,-0.9402102214416094,-0.9339747689906622,-0.9238411025596356,-0.9176148605495769,-0.9074905748348223,-0.90127393092855,-0.8911595346445614,-0.8849531124847607,-0.8826540590634123,-0.8764587196646468,-0.8663701146509882,-0.8601936737848632,-0.8501247091694057,-0.8439686735654881,-0.8339211172404556,-0.819983601466722,-0.8099597469481291,-0.7960437902825246,-0.7860398145044896,-0.7799463225508227,-0.7699589388574861,-0.763883799497988,-0.7539168614952563,-0.7400602709850975,-0.730118103182479,-0.72408922037141,-0.7141700220522024,-0.700363023241186,-0.6904722766968481,-0.676693331756262,-0.6668304893888762,-0.6530794391958148,-0.6432446563294048,-0.6295220388920131,-0.6197161671586412,-0.6138266023189226,-0.604051166176531,-0.5903935389149264,-0.5728555334803506,-0.5592389427882394,-0.5495425311893247,-0.5359640387771623,-0.5263076382906087,-0.51277191635695,-0.49535969215967146,-0.48187243519642853,-0.4645086176047146,-0.44326949956337125,-0.42595502940814534,-0.4047624573294222,-0.3796914784620491,-0.3585417395758088,-0.34131085787321114,-0.3201946100977966,-0.29519336934312856,-0.27410885711632926,-0.25693880654732304,-0.2358783816793526,-0.2187322148127946,-0.19769558176823732,-0.1805732775326021,-0.15956073870390264,-0.13465913603048807,-0.11367160812906518,-0.08879214406002878,-0.06782447594036034,-0.04296235717000152,-0.02200995082695867,-0.004965516639903411,0.01597579305528596,0.040812328289483224,0.06173968100410088,0.08656414325687112,0.1074810556923782,0.13229677107164473,0.15320645472671113,0.17801649322261248,0.19892193806498826,0.2159243163668798,0.2368283685120598,0.26163224578728905,0.2825309840631105,0.29952606369935086,0.32042217881631974,0.3452174208072998,0.36610680730042033,0.39089660468091036,0.4117817347892925,0.43656847131685605,0.4574516791312353,0.4744327555434382,0.49531629791052234,0.5201003366371557,0.5409797539692125,0.5657607886562404,0.5866382693904946,0.6114184348480047,0.6322960910955362,0.6570774739179668,0.6779573955408926,0.7027420865966278,0.7236263940409979,0.7406117445764755,0.7615026432354601,0.7862972136786075,0.807190350897462,0.8319883676880351,0.8528861972952204,0.869885356879573,0.890790420904064,0.907794746633098
-1.481226379207387,-1.4774166616510642,-1.477520533092184,-1.4737325597456237,-1.4738571379975465,-1.4700887999749543,-1.4702322129894292,-1.4664819144770822,-1.4666427861768805,-1.462909400442241,-1.4630868104103196,-1.4593696472355377,-1.4595631019697404,-1.4636663647305017,-1.4638757688366066,-1.4601941769783566,-1.4604265224785073,-1.4567682264892576,-1.4570243112499122,-1.4533904227760535,-1.453671625308818,-1.4500638519695663,-1.4425687119372503,-1.4389894089805169,-1.4315206491596557,-1.4279661800073595,-1.4283246138840087,-1.424791993940086,-1.4173704696359608,-1.4138639874948093,-1.4064675385141328,-1.4029854071724006,-1.3956126004006957,-1.3921536645156711,-1.392607712680059,-1.3891713967447836,-1.3896510467748575,-1.3862440050625222,-1.3789534256402947,-1.3755829589541047,-1.368329653331968,-1.3649972180840133,-1.3577831622522676,-1.3466893699499713,-1.3395175206830126,-1.328464252399557,-1.3135298358108891,-1.3025150539993144,-1.2954177349620277,-1.2844336746156415,-1.2695637129640902,-1.2586101329949033,-1.2437671593118242,-1.232837903440823,-1.225820435583781,-1.2149100053809527,-1.2079121105874808,-1.1970222263592003,-1.1900458429367224,-1.1791787173256978,-1.17222629095535,-1.1613846763523799,-1.1466557826648152,-1.135843048570327,-1.1211414960287052,-1.11035501970276,-1.09567858122117,-1.0849164278629742,-1.070263524464808,-1.0517204896624486,-1.0292861028437073,-1.0107618372078173,-0.9961439010876831,-0.9854298945784189,-0.9708141562931298,-0.9601024475140842,-0.9454891222863636,-0.9347799544724874,-0.9201693155587356,-0.9094629927669786,-0.8948553776117523,-0.8841522715849105,-0.8695480895144729,-0.8588486481526396,-0.8442483897817534,-0.8335531474101223,-0.8189573959767185,-0.8082669856393372,-0.7936764305266684,-0.7829915985808451,-0.7684070513370106,-0.7577286746730068,-0.743151087894074,-0.7324801941598452,-0.7179106836657975,-0.6994437670451482,-0.6848836414321468,-0.6742282641898522,-0.6596723553754394,-0.6490220164293915,-0.6344720209483489,-0.6160237054192511,-0.6014814494057176,-0.5908433047620455,-0.5763040899505397,-0.5656700298657364,-0.558940824863697,-0.5483130030342963,-0.5337898191529472,-0.5153728170297209,-0.5008661489854175,-0.4824635493994789,-0.4679694904914502,-0.45738234931907207,-0.44289735438611477,-0.4323209003659303,-0.4178483884091819,-0.40728613763331967,-0.3928297953837505,-0.3744813873613473,-0.3600452655912807,-0.34171584703080504,-0.32729776834857693,-0.30898543191118133,-0.2945836987626169,-0.2762869854577057,-0.26190033212922637,-0.24361819085519443,-0.22924574652384866,-0.21097750371956892,-0.1966187656469338,-0.1783641043950699,-0.16401892054623013,-0.14577786862505993,-0.13144642918612504,-0.1132193557370349,-0.09890219319502314,-0.08068981384848573,-0.06638781148027273,-0.04819120195802595,-0.033905610746327586,-0.015726229126951097,-0.0014586932761542215,0.01670158873039873,0.030948997375055187,0.04908785366017354,0.07111643535869305,0.08923102156570106,0.11123718019407658,0.12933075977891484,0.15131742694536587,0.16939269834275383,0.18355784555988208,0.20161702146560234,0.22356795650786787,0.24160612638411672,0.26353682678896395,0.28155529810879654,0.2956624934093335,0.31366207439738747,0.3355513190971373,0.353525648300528,0.37538959804069916,0.4011420879253791,0.42298014513144055,0.4487097842118557,0.4705273930835574,0.48843481527196,0.5102368565085151,0.5359320015372568,0.5655205489374016,0.5912000141972817,0.612973583919898,0.630842948304104,0.6526130174255078,0.6704773074450849,0.6922406587347645,0.7179013250136057,0.7396546117798777,0.757502068717065,0.779248428587707,0.7970871466328444,0.8188228104932804,0.8366489518668394,0.8505654412250321,0.8683749416261102,0.8900733890607713,0.9078551598606746
-1.5338700679566004,-1.5309216859073214,-1.531886361266368,-1.5289583671617415,-1.5299419989041247,-1.534835871099687,-1.5358357125429556,-1.5407478036274227,-1.5417682313870587,-1.5388992950732443,-1.5399451524135406,-1.5371008753229174,-1.5381709043807008,-1.5353503720506991,-1.5364439356912265,-1.5336468368892857,-1.5347638947882258,-1.5319905075519507,-1.5331316067748297,-1.530382798519072,-1.5315490781213024,-1.5288263196691982,-1.530019529000814,-1.527324922539219,-1.5285474530512992,-1.5258837741081295,-1.5271387044752744,-1.5245094580134948,-1.517998321962756,-1.5154078466069894,-1.516737055820335,-1.5141839149111622,-1.5077513328196623,-1.497440285137702,-1.4910514116446463,-1.4885830454437916,-1.4822323985786237,-1.4798030928745152,-1.4734928380503698,-1.4633035966558736,-1.457036906335373,-1.4468896784697278,-1.4406641247332703,-1.430557099039342,-1.4243712992395583,-1.4143036716190334,-1.4081572434302896,-1.3981291905843132,-1.3842208264420854,-1.3742335378412898,-1.3603632511312254,-1.3504122600968747,-1.3365761660542637,-1.3266579515949035,-1.3128530383864254,-1.3029649345557717,-1.2969925173511174,-1.2871326217813828,-1.27338783244177,-1.2635616512768237,-1.249850244939216,-1.2400573927503942,-1.2263794511699802,-1.2088176320286188,-1.1951740945941296,-1.177643836567941,-1.164029820769566,-1.1465267315377223,-1.1329381405787091,-1.1154585359891998,-1.1018919540929253,-1.0844327675630003,-1.070885370193079,-1.0534440747688327,-1.0399135527817815,-1.022488095227764,-1.008972591743656,-0.9993659184443308,-0.9858639712533542,-0.9684691819045131,-0.9549863793319759,-0.9376103046634614,-0.9241459601178824,-0.9067881676641333,-0.8855378264300718,-0.8681983584199041,-0.8469630064526663,-0.829635673515588,-0.816214196482891,-0.7988931792505172,-0.7854785375188651,-0.7681649394067704,-0.7547583149846535,-0.7374534122464903,-0.724056172812345,-0.7067614443846694,-0.6933751748031186,-0.6760923367787635,-0.6549143489720466,-0.6376453993215914,-0.6164789722055657,-0.5992195404839896,-0.578060500942746,-0.5608065082081469,-0.5474557873428759,-0.5302033414538303,-0.5168555970377864,-0.49960758960949847,-0.4862657264210033,-0.46902512372220384,-0.44788747194306744,-0.43065739050914287,-0.40952849339546415,-0.3923055810800853,-0.3789870807312139,-0.3617682066638792,-0.3406507766101785,-0.32343964710978135,-0.3101333202225278,-0.30073192735953036,-0.28743242885117404,-0.2702385678421406,-0.24915240305780006,-0.23197835031357994,-0.21091083109329256,-0.19375453184112557,-0.18050831588066485,-0.163368179061941,-0.15014066649962055,-0.13302220409658583,-0.1120154410989933,-0.09492464168870018,-0.07394540997465815,-0.05688220469167171,-0.035930813679827533,-0.018895822025851494,0.0020267284560933074,0.01903219430132741,0.03992419835738592,0.05689811365102493,0.07775712786244249,0.09469672029392329,0.11551951658758708,0.14022328494020408,0.16100575149666696,0.18567023527202342,0.21421612313754013,0.23884230288144592,0.2595507492837983,0.2841453391240809,0.31262490232966944,0.33718707669345527,0.3578335981779972,0.3823684219980723,0.40298661214240417,0.42749174146571933,0.44807895646687257,0.4725513404138346,0.4931042151836349,0.5175400347802315,0.5458563748947576,0.5780527494012233,0.6063284835672009,0.6306855770713358,0.6589277484676899,0.6832511429172938,0.7114592365649393,0.7357480501035685,0.7639207116965783,0.7881732210073844,0.8163082357845379,0.8405218514937087,0.8686161051578067,0.9005887222301578
-1.5028333879091806,-1.4989232139539188,-1.4989245945255687,-1.4950317968083913,-1.4950495089682145,-1.4911719738705995,-1.491204094080035,-1.487340113290819,-1.4873851041629182,-1.4835333284209582,-1.4835899955507506,-1.4797493973682787,-1.4720122061243188,-1.4681820598805893,-1.4682564530707427,-1.464429605593058,-1.4645071426174212,-1.46068330127032,-1.46076372946168,-1.4569426808451436,-1.457025823484458,-1.453207427094678,-1.4532931779977913,-1.4494773617949324,-1.4495656817434532,-1.453557312221486,-1.4536482219111206,-1.449841019424907,-1.4499412993774656,-1.4461435607857798,-1.44625345116166,-1.442465539160309,-1.4425855183921383,-1.4388080382518151,-1.4389388317999017,-1.4351726435552965,-1.4353152386437118,-1.4315614754647379,-1.4317171420285173,-1.4279772351188376,-1.428147553311624,-1.4244232638077716,-1.4246101585269852,-1.420903616991533,-1.4133052523818004,-1.4096190158124569,-1.4098433323665225,-1.4061737431907482,-1.406416296494906,-1.402766843839769,-1.395227421411739,-1.3916020627756105,-1.3840854799064979,-1.380482047380972,-1.372986461222521,-1.3694033630470042,-1.3619274750029504,-1.3583636492941882,-1.3509066679858115,-1.347361549704694,-1.3399231662406372,-1.3363966666050682,-1.3367813508436739,-1.3332738337266907,-1.3258771758486716,-1.322396157029602,-1.3150266781120636,-1.303770185853384,-1.2964296807940452,-1.293003563795916,-1.2856878410852708,-1.2744843554127707,-1.2671965819808808,-1.2560193911285502,-1.248756719382667,-1.2376033586289148,-1.2303636028106442,-1.2192322259852235,-1.21201380117667,-1.2009031306438338,-1.1937050064535752,-1.1826142964876525,-1.1754359645072165,-1.164364977498052,-1.1572064317563704,-1.1461554267899918,-1.1390171566191032,-1.1279868901398686,-1.1208698850649443,-1.1098616235068959,-1.1027673899628525,-1.0917829344155872,-1.0847135242489443,-1.0737552473731593,-1.0667132981849081,-1.0635875811775928,-1.0565763258391567,-1.0456837482134471,-1.0309122252810898,-1.0200636012626791,-1.005335219242281,-0.9945294075412124,-0.9798436475841772,-0.9612790630609198,-0.9466365040037178,-0.9281120948107352,-0.9057053666704922,-0.8872167990886287,-0.8648401522140208,-0.8463773288220395,-0.8318255808874978,-0.8211835730805843,-0.8066470437725884,-0.7960223875746888,-0.7815056950053074,-0.763099320968926,-0.7486075271774363,-0.7302253942636906,-0.7157574434496041,-0.7052028146666852,-0.6907582444532122,-0.6724266494545382,-0.6580122680427074,-0.6397112049968326,-0.6253278175709275,-0.6070585112760805,-0.5849048276096588,-0.566669302231056,-0.5445471514544601,-0.5263415830078841,-0.5120512405432757,-0.4938725780658868,-0.47180781118564186,-0.45366039848079254,-0.4316258890193949,-0.40570484705234033,-0.3836994526682276,-0.36560750739723313,-0.35142821891140885,-0.3333583002755762,-0.3114007415065321,-0.2933599691948603,-0.271432056770357,-0.25342151566118054,-0.23152474036632809,-0.21354624892720198,-0.19168285656184203,-0.16593644218273118,-0.1441095052553636,-0.11839789154309255,-0.09660469442118957,-0.0709256742156541,-0.04916437244095562,-0.023516567362230623,-0.0017861335881121931,0.023831045053765987,0.04553085633017351,0.07111722900064366,0.10058895193363404,0.12614355082207251,0.1555863330027254,0.1811140815961252,0.21053239439418014,0.23603749469655222,0.26543516515485344,0.29092120522848375,0.3124970720874407,0.33796712566545173,0.359525148019628,0.38497516587052205,0.4065111293710211,0.43193661890475155,0.45344583134773586,0.4788417559298246,0.5081217256003958,0.53348236489026,0.5627272454325949,0.5880527323153104,0.6172621649495906,0.642551759984197,0.671724511726755,0.7047788090319043,0.7339127213072483,0.7669303298780767,0.7960289595516001,0.8290128886268375,0.8580788769372352,0.8910312771387283,0.9200664214557857
-1.4925974891983023,-1.4896109784759695,-1.4905355754619825,-1.4953699631494601,-1.4963099052951523,-1.5011618082377345,-1.5021217956010142,-1.4991922497501864,-1.5001774303738813,-1.4972724688538805,-1.4982818795843786,-1.4954008794219356,-1.4964341754540864,-1.4935771192763372,-1.4946345571983841,-1.4918020261928582,-1.4928844615031849,-1.4900776425805016,-1.4833830193172988,-1.480603743754579,-1.473934287544486,-1.471178375857101,-1.4723344853884646,-1.4695983807252417,-1.4629720128141113,-1.460259389598992,-1.4614592210510098,-1.4587676052201897,-1.4521868249614192,-1.4495209883655829,-1.4429651816013782,-1.4403238050595966,-1.433792001066899,-1.431174394017884,-1.4246662322013308,-1.4220723074180992,-1.415588022133425,-1.405214524810591,-1.3987549600063347,-1.3884032716727552,-1.3819631965956882,-1.3794329220392116,-1.3730076452801439,-1.3626889238110875,-1.3562808764960828,-1.3537818528085412,-1.347387174963759,-1.3370986096060606,-1.330720519094057,-1.3204468534857559,-1.3140822550830373,-1.3038206174834834,-1.2974667926453074,-1.295019407512843,-1.2886739401771872,-1.2862370706390251,-1.2799044760037,-1.2696783546996184,-1.255559108409874,-1.2453497954309536,-1.2390478220866028,-1.236652119434554,-1.230358481601598,-1.2279738980421373,-1.2216944100422005,-1.211522600308573,-1.2052633592065647,-1.1951116454539175,-1.188872495765903,-1.1787409934976167,-1.1647182124579332,-1.154607554184984,-1.148407032646382,-1.1383116709166674,-1.132127151545872,-1.1220486752899803,-1.1158819274547078,-1.1058223289455773,-1.09187146984439,-1.0818331987586132,-1.067901597938504,-1.0578809234407518,-1.0517696657200954,-1.041763337648396,-1.0278638894646122,-1.0100714628682308,-0.9961888737340712,-0.9862133216197382,-0.9801435182467816,-0.9701750058856534,-0.9563099475070556,-0.9463533644092011,-0.9324993828063743,-0.9225531649220237,-0.9087088505213662,-0.8987717142823849,-0.8849359166758552,-0.8750068232708638,-0.8611786196063853,-0.8512567457897476,-0.8452402325183849,-0.8353249427754735,-0.8293180183043914,-0.8194155370965545,-0.813424449583418,-0.803541231923448,-0.7897687558138871,-0.7799116579379574,-0.7661656212622577,-0.756335389650001,-0.7426168983579091,-0.73281493732633,-0.7191257703835696,-0.7015510735025071,-0.6878937390857127,-0.6703488831903651,-0.6567199848530658,-0.6470057539467841,-0.6334026287884749,-0.6159129211887692,-0.602340268835884,-0.5848802293528176,-0.5713367831002116,-0.5539055623377914,-0.5403907999534925,-0.5229882753314986,-0.5095023961964832,-0.49212916143583674,-0.4786730806078894,-0.46133045173000387,-0.44010282852685423,-0.4227928901079292,-0.4015957379350312,-0.3843146969665474,-0.3631446797999398,-0.3458895065034304,-0.32474399199271864,-0.30751233904772657,-0.2863893309172434,-0.26917946858055486,-0.2480775531613597,-0.23088831936161447,-0.21761085445144324,-0.20044160622384943,-0.18718708900862868,-0.17004435567668952,-0.1568194691521314,-0.1397103279230565,-0.11872031792804116,-0.10165259012171668,-0.08070505545599649,-0.055879547631823234,-0.03497722459082242,-0.01019513999977062,0.01066478708931351,0.02760357106462652,0.04842287766492159,0.07311984096533375,0.10169354541598419,0.12634387732827235,0.14707248434818765,0.17168178706386605,0.20017015462561827,0.22473628291206205,0.2531836127250435,0.2777100216699355,0.306119155462919,0.33841067438866435,0.36678344981421707,0.3912396625468977,0.41958369660074624,0.45181468405917125,0.48013011572881115,0.5045319935455677,0.5328249403371323,0.5572038498377938,0.5854731209401383,0.6176313290845843,0.6458751417986823,0.6780103005357629,0.7062329371712317,0.7305446297173841,0.7587498008142908,0.7908465798248145,0.8190308196253029,0.8433038890306803,0.8714699420162129,0.8957228134650972,0.9238662547301852
